6.700000000000000000e+02,2.015015999999999682e-02
6.740000000000000000e+02,2.220083999999999946e-02
6.780000000000000000e+02,2.434067999999999649e-02
6.820000000000000000e+02,2.585639999999999813e-02
6.860000000000000000e+02,3.093851999999999713e-02
6.900000000000000000e+02,3.450491999999999448e-02
6.940000000000000000e+02,3.807131999999999877e-02
6.980000000000000000e+02,4.101359999999999728e-02
7.020000000000000000e+02,4.591739999999999711e-02
7.060000000000000000e+02,5.064287999999999429e-02
7.100000000000000000e+02,5.866727999999999527e-02
7.140000000000000000e+02,7.471607999999999028e-02
7.180000000000000000e+02,1.076161199999999957e-01
7.220000000000000000e+02,1.571890799999999810e-01
7.260000000000000000e+02,2.046221999999999763e-01
7.300000000000000000e+02,2.663209199999999610e-01
7.340000000000000000e+02,3.758985599999999927e-01
7.380000000000000000e+02,5.771326799999999535e-01
7.420000000000000000e+02,8.118909599999999394e-01
7.460000000000000000e+02,8.915999999999999481e-01
7.500000000000000000e+02,7.862128799999998918e-01
7.540000000000000000e+02,6.207319199999999926e-01
7.580000000000000000e+02,5.720505599999999857e-01
7.620000000000000000e+02,4.997417999999999583e-01
7.660000000000000000e+02,4.359032399999999696e-01
7.700000000000000000e+02,3.055513199999999596e-01
7.740000000000000000e+02,1.595072399999999946e-01
7.780000000000000000e+02,5.813231999999999428e-02
7.820000000000000000e+02,1.185827999999999882e-02
7.860000000000000000e+02,4.457999999999999940e-04
7.900000000000000000e+02,8.915999999999999880e-04
7.940000000000000000e+02,3.298919999999999891e-03
7.980000000000000000e+02,4.547159999999999744e-03
8.020000000000000000e+02,4.457999999999999290e-03
8.060000000000000000e+02,4.725479999999999785e-03
8.100000000000000000e+02,5.527919999999999535e-03
8.140000000000000000e+02,4.547159999999999744e-03
8.180000000000000000e+02,4.992959999999999413e-03
8.220000000000000000e+02,4.457999999999999290e-03
8.260000000000000000e+02,5.973719999999999204e-03
8.300000000000000000e+02,4.457999999999999290e-03
8.340000000000000000e+02,3.923040000000000034e-03
8.380000000000000000e+02,3.031439999999999829e-03
8.420000000000000000e+02,4.012199999999999621e-03
8.460000000000000000e+02,4.012199999999999621e-03
8.500000000000000000e+02,4.279679999999999249e-03
8.540000000000000000e+02,4.992959999999999413e-03
8.580000000000000000e+02,4.725479999999999785e-03
8.620000000000000000e+02,4.814639999999999372e-03
8.660000000000000000e+02,6.062879999999999658e-03
8.700000000000000000e+02,5.438759999999999949e-03
8.740000000000000000e+02,5.973719999999999204e-03
8.780000000000000000e+02,5.884559999999999617e-03
8.820000000000000000e+02,6.419519999999999740e-03
8.860000000000000000e+02,5.973719999999999204e-03
8.900000000000000000e+02,6.419519999999999740e-03
8.940000000000000000e+02,8.559359999999998497e-03
8.980000000000000000e+02,9.094319999999999488e-03
9.020000000000000000e+02,6.241199999999999699e-03
9.060000000000000000e+02,6.330359999999999286e-03
9.100000000000000000e+02,6.954479999999999863e-03
9.140000000000000000e+02,7.132799999999999904e-03
9.180000000000000000e+02,7.311119999999999078e-03
9.220000000000000000e+02,7.400279999999999532e-03
9.260000000000000000e+02,6.419519999999999740e-03
9.300000000000000000e+02,6.419519999999999740e-03
9.340000000000000000e+02,5.973719999999999204e-03
9.380000000000000000e+02,4.814639999999999372e-03
9.420000000000000000e+02,4.814639999999999372e-03
9.460000000000000000e+02,4.457999999999999290e-03
9.500000000000000000e+02,4.457999999999999290e-03
9.540000000000000000e+02,4.457999999999999290e-03
9.580000000000000000e+02,3.298919999999999891e-03
9.620000000000000000e+02,3.923040000000000034e-03
9.660000000000000000e+02,3.388079999999999911e-03
9.700000000000000000e+02,3.388079999999999911e-03
9.740000000000000000e+02,3.388079999999999911e-03
9.780000000000000000e+02,3.031439999999999829e-03
9.820000000000000000e+02,3.655559999999999539e-03
9.860000000000000000e+02,3.923040000000000034e-03
9.900000000000000000e+02,3.923040000000000034e-03
9.940000000000000000e+02,3.833879999999999580e-03
9.980000000000000000e+02,3.923040000000000034e-03
1.002000000000000000e+03,3.923040000000000034e-03
1.006000000000000000e+03,3.388079999999999911e-03
1.010000000000000000e+03,3.833879999999999580e-03
1.014000000000000000e+03,3.566399999999999952e-03
1.018000000000000000e+03,3.566399999999999952e-03
1.022000000000000000e+03,3.655559999999999539e-03
1.026000000000000000e+03,3.298919999999999891e-03
1.030000000000000000e+03,4.012199999999999621e-03
1.034000000000000000e+03,3.298919999999999891e-03
1.038000000000000000e+03,3.923040000000000034e-03
1.042000000000000000e+03,3.923040000000000034e-03
1.046000000000000000e+03,3.833879999999999580e-03
1.050000000000000000e+03,3.298919999999999891e-03
1.054000000000000000e+03,3.744719999999999559e-03
1.058000000000000000e+03,3.833879999999999580e-03
1.062000000000000000e+03,3.833879999999999580e-03
1.066000000000000000e+03,3.744719999999999559e-03
1.070000000000000000e+03,4.368839999999999703e-03
1.074000000000000000e+03,4.368839999999999703e-03
1.078000000000000000e+03,4.903799999999999826e-03
1.082000000000000000e+03,6.152039999999999245e-03
1.086000000000000000e+03,6.686999999999999368e-03
1.090000000000000000e+03,5.795399999999999163e-03
1.094000000000000000e+03,5.260439999999999908e-03
1.098000000000000000e+03,5.260439999999999908e-03
1.102000000000000000e+03,4.190519999999999662e-03
1.106000000000000000e+03,3.298919999999999891e-03
1.110000000000000000e+03,2.853119999999999788e-03
1.114000000000000000e+03,3.388079999999999911e-03
1.118000000000000000e+03,2.763959999999999768e-03
1.122000000000000000e+03,2.763959999999999768e-03
1.126000000000000000e+03,2.763959999999999768e-03
1.130000000000000000e+03,3.120599999999999850e-03
1.134000000000000000e+03,2.853119999999999788e-03
1.138000000000000000e+03,2.674799999999999747e-03
1.142000000000000000e+03,2.763959999999999768e-03
1.146000000000000000e+03,2.763959999999999768e-03
1.150000000000000000e+03,2.763959999999999768e-03
1.154000000000000000e+03,2.763959999999999768e-03
1.158000000000000000e+03,2.407319999999999686e-03
1.162000000000000000e+03,2.763959999999999768e-03
1.166000000000000000e+03,2.853119999999999788e-03
1.170000000000000000e+03,2.853119999999999788e-03
1.174000000000000000e+03,2.853119999999999788e-03
1.178000000000000000e+03,2.763959999999999768e-03
1.182000000000000000e+03,2.763959999999999768e-03
1.186000000000000000e+03,2.496479999999999706e-03
1.190000000000000000e+03,2.942279999999999809e-03
1.194000000000000000e+03,2.674799999999999747e-03
1.198000000000000000e+03,2.853119999999999788e-03
1.202000000000000000e+03,2.763959999999999768e-03
1.206000000000000000e+03,2.763959999999999768e-03
1.210000000000000000e+03,2.674799999999999747e-03
