2.102000000000000000e+03,1.100000000000000056e-06
2.106000000000000000e+03,0.000000000000000000e+00
2.110000000000000000e+03,2.200000000000000112e-06
2.114000000000000000e+03,0.000000000000000000e+00
2.118000000000000000e+03,9.900000000000000081e-06
2.122000000000000000e+03,1.540000000000000163e-05
2.126000000000000000e+03,3.740000000000000106e-05
2.130000000000000000e+03,3.960000000000000033e-05
2.134000000000000000e+03,1.650000000000000127e-05
2.138000000000000000e+03,2.089999999999999980e-05
2.142000000000000000e+03,2.970000000000000024e-05
2.146000000000000000e+03,4.730000000000000453e-05
2.150000000000000000e+03,6.270000000000000616e-05
2.154000000000000000e+03,3.410000000000000216e-05
2.158000000000000000e+03,2.089999999999999980e-05
2.162000000000000000e+03,1.540000000000000163e-05
2.166000000000000000e+03,2.750000000000000098e-05
2.170000000000000000e+03,4.069999999999999996e-05
2.174000000000000000e+03,3.850000000000000069e-05
2.178000000000000000e+03,4.510000000000000526e-05
2.182000000000000000e+03,3.520000000000000180e-05
2.186000000000000000e+03,2.970000000000000024e-05
2.190000000000000000e+03,3.190000000000000290e-05
2.194000000000000000e+03,2.420000000000000208e-05
2.198000000000000000e+03,2.750000000000000098e-05
2.202000000000000000e+03,3.190000000000000290e-05
2.206000000000000000e+03,1.760000000000000090e-05
2.210000000000000000e+03,8.800000000000000449e-06
2.214000000000000000e+03,3.630000000000000143e-05
2.218000000000000000e+03,4.950000000000000380e-05
2.222000000000000000e+03,4.840000000000000416e-05
2.226000000000000000e+03,6.820000000000000433e-05
2.230000000000000000e+03,5.940000000000000049e-05
2.234000000000000000e+03,2.640000000000000135e-05
2.238000000000000000e+03,2.970000000000000024e-05
2.242000000000000000e+03,5.720000000000000122e-05
2.246000000000000000e+03,4.730000000000000453e-05
2.250000000000000000e+03,3.740000000000000106e-05
2.254000000000000000e+03,5.280000000000000269e-05
2.258000000000000000e+03,7.590000000000000175e-05
2.262000000000000000e+03,7.150000000000000322e-05
2.266000000000000000e+03,6.160000000000000653e-05
2.270000000000000000e+03,3.960000000000000033e-05
2.274000000000000000e+03,5.060000000000000343e-05
2.278000000000000000e+03,7.920000000000000065e-05
2.282000000000000000e+03,7.150000000000000322e-05
2.286000000000000000e+03,8.030000000000000028e-05
2.290000000000000000e+03,8.910000000000001090e-05
2.294000000000000000e+03,7.700000000000000139e-05
2.298000000000000000e+03,8.579999999999999845e-05
2.302000000000000000e+03,8.910000000000001090e-05
2.306000000000000000e+03,8.249999999999999955e-05
2.310000000000000000e+03,8.910000000000001090e-05
2.314000000000000000e+03,8.249999999999999955e-05
2.318000000000000000e+03,8.910000000000001090e-05
2.322000000000000000e+03,7.920000000000000065e-05
2.326000000000000000e+03,6.380000000000000580e-05
2.330000000000000000e+03,8.579999999999999845e-05
2.334000000000000000e+03,1.034000000000000061e-04
2.338000000000000000e+03,1.067000000000000050e-04
2.342000000000000000e+03,1.089000000000000043e-04
2.346000000000000000e+03,1.221000000000000134e-04
2.350000000000000000e+03,1.309000000000000105e-04
2.354000000000000000e+03,1.397000000000000075e-04
2.358000000000000000e+03,1.507000000000000039e-04
2.362000000000000000e+03,1.309000000000000105e-04
2.366000000000000000e+03,9.790000000000000796e-05
2.370000000000000000e+03,1.089000000000000043e-04
2.374000000000000000e+03,1.320000000000000101e-04
2.378000000000000000e+03,1.221000000000000134e-04
2.382000000000000000e+03,1.012000000000000069e-04
2.386000000000000000e+03,9.790000000000000796e-05
2.390000000000000000e+03,9.900000000000000759e-05
2.394000000000000000e+03,1.188000000000000010e-04
2.398000000000000000e+03,1.287000000000000112e-04
2.402000000000000000e+03,1.430000000000000064e-04
2.406000000000000000e+03,1.638999999999999995e-04
2.410000000000000000e+03,1.726999999999999965e-04
2.414000000000000000e+03,1.980000000000000152e-04
2.418000000000000000e+03,2.002000000000000144e-04
2.422000000000000000e+03,1.859000000000000192e-04
2.426000000000000000e+03,1.638999999999999995e-04
2.430000000000000000e+03,1.342000000000000094e-04
2.434000000000000000e+03,1.408000000000000072e-04
2.438000000000000000e+03,1.660999999999999987e-04
2.442000000000000000e+03,1.682999999999999980e-04
2.446000000000000000e+03,1.551000000000000024e-04
2.450000000000000000e+03,1.617000000000000002e-04
2.454000000000000000e+03,1.562000000000000020e-04
2.458000000000000000e+03,1.474000000000000050e-04
