2.086000000000000000e+03,1.524131999999999874e-03
2.090000000000000000e+03,1.693479999999999812e-03
2.094000000000000000e+03,2.032176000000000121e-03
2.098000000000000000e+03,2.201523999999999842e-03
2.102000000000000000e+03,2.709567999999999872e-03
2.106000000000000000e+03,3.048263999999999748e-03
2.110000000000000000e+03,3.386959999999999624e-03
2.114000000000000000e+03,3.386959999999999624e-03
2.118000000000000000e+03,3.895003999999999654e-03
2.122000000000000000e+03,3.895003999999999654e-03
2.126000000000000000e+03,3.895003999999999654e-03
2.130000000000000000e+03,4.233699999999999963e-03
2.134000000000000000e+03,4.233699999999999963e-03
2.138000000000000000e+03,3.895003999999999654e-03
2.142000000000000000e+03,3.386959999999999624e-03
2.146000000000000000e+03,3.217611999999999903e-03
2.150000000000000000e+03,2.709567999999999872e-03
2.154000000000000000e+03,3.048263999999999748e-03
2.158000000000000000e+03,3.386959999999999624e-03
2.162000000000000000e+03,3.386959999999999624e-03
2.166000000000000000e+03,3.386959999999999624e-03
2.170000000000000000e+03,3.556307999999999778e-03
2.174000000000000000e+03,3.217611999999999903e-03
2.178000000000000000e+03,2.878916000000000027e-03
2.182000000000000000e+03,2.201523999999999842e-03
2.186000000000000000e+03,2.032176000000000121e-03
2.190000000000000000e+03,1.862827999999999967e-03
2.194000000000000000e+03,1.862827999999999967e-03
2.198000000000000000e+03,2.201523999999999842e-03
2.202000000000000000e+03,2.540219999999999718e-03
2.206000000000000000e+03,2.878916000000000027e-03
2.210000000000000000e+03,3.386959999999999624e-03
2.214000000000000000e+03,3.895003999999999654e-03
2.218000000000000000e+03,3.556307999999999778e-03
2.222000000000000000e+03,3.217611999999999903e-03
2.226000000000000000e+03,3.048263999999999748e-03
2.230000000000000000e+03,2.709567999999999872e-03
2.234000000000000000e+03,2.709567999999999872e-03
2.238000000000000000e+03,2.709567999999999872e-03
2.242000000000000000e+03,2.032176000000000121e-03
2.246000000000000000e+03,2.201523999999999842e-03
2.250000000000000000e+03,1.862827999999999967e-03
2.254000000000000000e+03,1.524131999999999874e-03
2.258000000000000000e+03,1.524131999999999874e-03
2.262000000000000000e+03,1.524131999999999874e-03
2.266000000000000000e+03,1.354783999999999936e-03
2.270000000000000000e+03,1.862827999999999967e-03
2.274000000000000000e+03,1.862827999999999967e-03
2.278000000000000000e+03,1.524131999999999874e-03
2.282000000000000000e+03,1.693479999999999812e-03
2.286000000000000000e+03,1.185435999999999998e-03
2.290000000000000000e+03,1.524131999999999874e-03
2.294000000000000000e+03,1.524131999999999874e-03
2.298000000000000000e+03,1.693479999999999812e-03
2.302000000000000000e+03,2.032176000000000121e-03
2.306000000000000000e+03,2.032176000000000121e-03
2.310000000000000000e+03,2.370871999999999997e-03
2.314000000000000000e+03,2.540219999999999718e-03
2.318000000000000000e+03,2.540219999999999718e-03
2.322000000000000000e+03,2.540219999999999718e-03
2.326000000000000000e+03,2.709567999999999872e-03
2.330000000000000000e+03,2.709567999999999872e-03
2.334000000000000000e+03,3.048263999999999748e-03
2.338000000000000000e+03,3.386959999999999624e-03
2.342000000000000000e+03,3.217611999999999903e-03
2.346000000000000000e+03,3.895003999999999654e-03
2.350000000000000000e+03,4.064352000000000242e-03
2.354000000000000000e+03,3.895003999999999654e-03
2.358000000000000000e+03,4.403047999999999684e-03
2.362000000000000000e+03,5.080439999999999436e-03
2.366000000000000000e+03,4.403047999999999684e-03
2.370000000000000000e+03,5.249788000000000024e-03
2.374000000000000000e+03,5.757832000000000054e-03
2.378000000000000000e+03,5.927179999999999775e-03
2.382000000000000000e+03,4.741743999999999994e-03
2.386000000000000000e+03,4.403047999999999684e-03
2.390000000000000000e+03,4.572395999999999405e-03
2.394000000000000000e+03,4.233699999999999963e-03
2.398000000000000000e+03,3.895003999999999654e-03
2.402000000000000000e+03,4.233699999999999963e-03
2.406000000000000000e+03,3.556307999999999778e-03
2.410000000000000000e+03,3.725655999999999933e-03
2.414000000000000000e+03,3.725655999999999933e-03
2.418000000000000000e+03,3.895003999999999654e-03
2.422000000000000000e+03,3.895003999999999654e-03
2.426000000000000000e+03,4.233699999999999963e-03
2.430000000000000000e+03,4.064352000000000242e-03
2.434000000000000000e+03,4.403047999999999684e-03
2.438000000000000000e+03,4.911091999999999715e-03
2.442000000000000000e+03,5.080439999999999436e-03
2.446000000000000000e+03,5.080439999999999436e-03
2.450000000000000000e+03,5.419135999999999745e-03
2.454000000000000000e+03,5.757832000000000054e-03
2.458000000000000000e+03,5.927179999999999775e-03
2.462000000000000000e+03,5.757832000000000054e-03
2.466000000000000000e+03,5.419135999999999745e-03
2.470000000000000000e+03,5.249788000000000024e-03
2.474000000000000000e+03,4.572395999999999405e-03
2.478000000000000000e+03,4.064352000000000242e-03
2.482000000000000000e+03,3.556307999999999778e-03
2.486000000000000000e+03,3.386959999999999624e-03
2.490000000000000000e+03,3.217611999999999903e-03
2.494000000000000000e+03,3.217611999999999903e-03
2.498000000000000000e+03,3.217611999999999903e-03
2.502000000000000000e+03,3.386959999999999624e-03
2.506000000000000000e+03,3.556307999999999778e-03
2.510000000000000000e+03,3.556307999999999778e-03
2.514000000000000000e+03,3.725655999999999933e-03
2.518000000000000000e+03,3.895003999999999654e-03
2.522000000000000000e+03,3.556307999999999778e-03
2.526000000000000000e+03,3.556307999999999778e-03
2.530000000000000000e+03,3.048263999999999748e-03
2.534000000000000000e+03,2.709567999999999872e-03
2.538000000000000000e+03,2.540219999999999718e-03
2.542000000000000000e+03,2.370871999999999997e-03
2.546000000000000000e+03,1.862827999999999967e-03
2.550000000000000000e+03,1.693479999999999812e-03
2.554000000000000000e+03,1.693479999999999812e-03
2.558000000000000000e+03,1.524131999999999874e-03
2.562000000000000000e+03,1.693479999999999812e-03
2.566000000000000000e+03,1.862827999999999967e-03
2.570000000000000000e+03,1.693479999999999812e-03
2.574000000000000000e+03,2.370871999999999997e-03
2.578000000000000000e+03,2.201523999999999842e-03
2.582000000000000000e+03,2.540219999999999718e-03
2.586000000000000000e+03,2.540219999999999718e-03
2.590000000000000000e+03,2.370871999999999997e-03
2.594000000000000000e+03,2.370871999999999997e-03
2.598000000000000000e+03,2.370871999999999997e-03
2.602000000000000000e+03,2.540219999999999718e-03
2.606000000000000000e+03,2.709567999999999872e-03
2.610000000000000000e+03,2.709567999999999872e-03
2.614000000000000000e+03,2.201523999999999842e-03
2.618000000000000000e+03,1.693479999999999812e-03
2.622000000000000000e+03,1.354783999999999936e-03
2.626000000000000000e+03,1.185435999999999998e-03
2.630000000000000000e+03,6.773919999999999681e-04
2.634000000000000000e+03,1.693479999999999920e-04
2.638000000000000000e+03,3.386959999999999841e-04
2.642000000000000000e+03,3.386959999999999841e-04
2.646000000000000000e+03,1.693479999999999920e-04
2.650000000000000000e+03,1.693479999999999920e-04
2.654000000000000000e+03,0.000000000000000000e+00
2.658000000000000000e+03,0.000000000000000000e+00
2.662000000000000000e+03,0.000000000000000000e+00
2.666000000000000000e+03,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00
2.674000000000000000e+03,3.386959999999999841e-04
2.678000000000000000e+03,0.000000000000000000e+00
2.682000000000000000e+03,1.693479999999999920e-04
2.686000000000000000e+03,1.693479999999999920e-04
2.690000000000000000e+03,1.693479999999999920e-04
2.694000000000000000e+03,5.080440000000000303e-04
2.698000000000000000e+03,5.080440000000000303e-04
2.702000000000000000e+03,1.016088000000000061e-03
2.706000000000000000e+03,6.773919999999999681e-04
2.710000000000000000e+03,6.773919999999999681e-04
2.714000000000000000e+03,6.773919999999999681e-04
2.718000000000000000e+03,1.016088000000000061e-03
2.722000000000000000e+03,1.016088000000000061e-03
2.726000000000000000e+03,1.693479999999999920e-04
2.730000000000000000e+03,6.773919999999999681e-04
2.734000000000000000e+03,6.773919999999999681e-04
2.738000000000000000e+03,3.386959999999999841e-04
2.742000000000000000e+03,6.773919999999999681e-04
2.746000000000000000e+03,1.185435999999999998e-03
2.750000000000000000e+03,1.016088000000000061e-03
2.754000000000000000e+03,1.524131999999999874e-03
2.758000000000000000e+03,2.370871999999999997e-03
2.762000000000000000e+03,2.878916000000000027e-03
2.766000000000000000e+03,3.217611999999999903e-03
2.770000000000000000e+03,3.217611999999999903e-03
2.774000000000000000e+03,2.540219999999999718e-03
2.778000000000000000e+03,1.862827999999999967e-03
