1.009561150542495511e+03,2.000000000000000042e-02
1.010323615506329133e+03,2.100000000000000130e-02
1.011086080470162756e+03,2.299999999999999961e-02
1.011848545433996378e+03,2.400000000000000050e-02
1.012611010397830114e+03,2.599999999999999881e-02
1.013373475361663623e+03,2.699999999999999969e-02
1.014135940325497359e+03,2.999999999999999889e-02
1.014898405289330867e+03,3.200000000000000067e-02
1.015660870253164603e+03,3.500000000000000333e-02
1.016423335216998225e+03,3.799999999999999906e-02
1.017185800180831848e+03,4.100000000000000172e-02
1.017948265144665470e+03,4.700000000000000011e-02
1.018710730108499092e+03,5.000000000000000278e-02
1.019473195072332828e+03,5.800000000000000294e-02
1.020235660036166337e+03,6.300000000000000044e-02
1.020998125000000073e+03,7.199999999999999456e-02
1.021760589963833581e+03,8.699999999999999400e-02
1.022523054927667317e+03,9.299999999999999933e-02
1.023285519891500940e+03,1.089999999999999997e-01
1.024047984855334562e+03,1.408999999999999975e-01
1.024810449819168298e+03,1.499999999999999944e-01
1.025572914783001806e+03,1.688999999999999946e-01
1.026335379746835315e+03,1.759999999999999898e-01
1.027097844710669051e+03,1.839999999999999969e-01
1.027860309674502787e+03,1.900000000000000022e-01
1.028622774638336296e+03,2.039999999999999869e-01
1.029385239602170032e+03,2.179999999999999993e-01
1.030147704566003540e+03,2.300000000000000100e-01
1.030910169529837276e+03,2.520000000000000018e-01
1.031672634493671012e+03,2.630000000000000115e-01
1.032435099457504521e+03,2.730000000000000204e-01
1.033197564421338029e+03,2.800000000000000266e-01
1.033960029385171765e+03,2.839999999999999747e-01
1.034722494349005501e+03,2.899999999999999800e-01
1.035484959312839010e+03,2.979999999999999871e-01
1.036247424276672746e+03,3.029999999999999916e-01
1.037009889240506254e+03,3.089999999999999969e-01
1.037772354204339990e+03,3.160000000000000031e-01
1.038534819168173726e+03,3.210000000000000075e-01
1.039297284132007235e+03,3.290000000000000147e-01
1.040059749095840743e+03,3.330000000000000182e-01
1.040822214059674479e+03,3.400000000000000244e-01
1.041584679023508215e+03,3.459999999999999742e-01
1.042347143987341724e+03,3.519999999999999796e-01
1.043109608951175460e+03,3.559999999999999831e-01
