2.650000000000000000e+03,5.643000000000000013e-04
2.654000000000000000e+03,5.643000000000000013e-04
2.658000000000000000e+03,5.643000000000000013e-04
2.662000000000000000e+03,5.643000000000000013e-04
2.666000000000000000e+03,5.643000000000000013e-04
2.670000000000000000e+03,5.643000000000000013e-04
2.674000000000000000e+03,5.643000000000000013e-04
2.678000000000000000e+03,5.643000000000000013e-04
2.682000000000000000e+03,6.771600000000000015e-04
2.686000000000000000e+03,6.771600000000000015e-04
2.690000000000000000e+03,6.771600000000000015e-04
2.694000000000000000e+03,6.207300000000000014e-04
2.698000000000000000e+03,6.207300000000000014e-04
2.702000000000000000e+03,6.207300000000000014e-04
2.706000000000000000e+03,5.643000000000000013e-04
2.710000000000000000e+03,5.643000000000000013e-04
2.714000000000000000e+03,1.185030000000000111e-03
2.718000000000000000e+03,1.015740000000000002e-03
2.722000000000000000e+03,1.072169999999999894e-03
2.726000000000000000e+03,1.072169999999999894e-03
2.730000000000000000e+03,1.636470000000000112e-03
2.734000000000000000e+03,1.636470000000000112e-03
2.738000000000000000e+03,1.636470000000000112e-03
2.742000000000000000e+03,1.636470000000000112e-03
2.746000000000000000e+03,2.144339999999999788e-03
2.750000000000000000e+03,2.200769999999999896e-03
2.754000000000000000e+03,2.200769999999999896e-03
2.758000000000000000e+03,2.200769999999999896e-03
2.762000000000000000e+03,2.144339999999999788e-03
2.766000000000000000e+03,2.144339999999999788e-03
2.770000000000000000e+03,2.144339999999999788e-03
2.774000000000000000e+03,2.708640000000000006e-03
2.778000000000000000e+03,3.160080000000000007e-03
